0,0,1830,96,15,22,248,129,0,0,129,0,0,0,0,0,1,0,10,21,1,0,110,88,0,0,0,0,0,0,0,0,2252,0,90,24,1,0,145,58,4,4,5,1,17,33,59,125,4,0,101,10,1,1,143,68,0,0,9,0,108,23,109,6,8,4,66,43,6,6,209,86,2,3,0,0,0,1,0,1,14,0,65,22,8,6,192,128,0,1,0,0,0,0,0,10,10,221,85,158,112,298,154,77,99,226,0,7,108,61,196,189,85,6,175,165,288,106,98,66,5,31,3,0,10,0,0,0,0,0,10,0,0,1,69,30,0,0,0,0,0,0,0,0,1,0,22,24,0,0,134,84,0,0,0,0,0,0,0,0,14,0,118,2,0,0,2,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,8,0,86,7,0,0,101,41,0,0,0,0,0,0,0,0,0,0,40,2,1,0,73,2,0,0,0,0,0,0,0,0,70,0,98,4,2,5,134,51,0,0,0,0,0,0,0,0,2,0,21,4,0,1,183,120,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,7,8,6,5,5,3,0,0,10,0,0,10,0,0,2,0,6,8,0,0,6,1,0,0,0,0,0,0,0,0,19,0,1,4,0,0,4,2,1,1,1,0,2,10,15,8,8,12,5,3,2,5,21,6,5,3,10,6,0,4,0,2,0,4,5,7,0,6,9,6,2,2,1,2,1,1,1,1,6,0,7,5,6,5,12,12,1,1,1,0,0,0,0,0,0,4,2,15,5,23,7,4,4,9,0,1,6,1,12,16,5,3,9,9,14,1,8,9,1,1,1,0,0,0,0,0,1,0,3,3,0,2,4,1,0,0,0,0,0,0,0,0,1,0,3,2,0,2,6,3,0,0,0,0,0,0,0,0,2,0,9,2,7,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5,1,0,0,0,0,0,0,0,0,10,0,1,5,6,2,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0,1,9,3,0,0,0,0,0,0,0,0,0,0,4,6,0,1,8,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,117,51,14,10,52,65,0,0,66,0,0,11,0,0,1,0,8,16,1,0,34,21,0,0,0,0,0,0,0,0,234,2,30,27,3,1,38,12,1,1,1,0,4,31,13,27,31,22,25,26,9,6,40,20,8,9,42,23,8,6,8,0,2,4,31,22,16,11,79,26,2,2,2,1,5,6,1,2,6,0,11,18,17,9,42,30,1,1,0,0,0,0,0,3,0,52,20,31,47,68,21,29,27,44,0,4,32,20,52,43,45,1,45,35,83,18,26,21,29,10,1,5,0,4,0,0,0,0,14,17,2,3,12,20,0,0,0,0,0,0,0,0,2,0,3,8,1,1,34,18,0,0,0,0,0,0,0,0,14,0,80,6,7,2,1,2,0,0,0,0,0,0,0,0,28,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,16,3,1,0,24,4,0,0,0,0,0,0,0,0,16,0,9,6,4,6,31,6,0,0,0,0,0,0,0,0,7,0,9,10,1,1,23,23,0,0,0,0,0,0,0,0,0,0,6,7,5,2,30,25,0,0,0,0,0,0,0,0
0,0,347,117,5,3,118,123,0,0,155,0,0,0,0,0,0,0,6,17,1,0,55,32,0,0,0,0,0,0,0,0,584,1,43,55,1,8,66,9,0,0,0,0,6,30,26,12,66,8,9,34,21,11,101,45,12,3,58,51,22,13,20,0,0,3,46,25,13,17,192,28,0,0,0,0,2,0,2,2,2,0,8,18,5,16,115,35,0,0,0,0,0,0,0,72,0,99,68,106,107,170,60,60,21,112,0,12,82,28,124,137,63,0,68,65,169,28,71,18,65,6,3,19,0,20,0,0,0,0,35,20,1,0,13,29,0,0,0,0,0,0,0,0,0,0,3,2,2,0,58,56,0,0,0,0,0,0,0,0,40,0,164,1,0,0,9,2,0,0,0,0,0,0,0,0,70,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,5,0,12,0,1,0,91,3,0,0,0,0,0,0,0,0,20,0,24,1,0,0,36,10,0,0,0,0,0,0,0,0,18,0,4,13,2,18,40,77,0,0,0,0,0,0,0,0,0,0,2,1,2,0,151,67,0,0,0,0,0,0,0,0
1,0,1283,61,19,12,200,117,0,0,97,0,0,0,0,0,1,0,7,12,1,0,99,70,0,0,0,0,0,0,0,0,1631,1,68,21,1,1,103,38,1,1,5,0,13,31,36,61,3,0,73,9,0,2,116,51,0,0,4,0,67,17,69,3,7,6,53,24,5,9,175,46,2,7,0,0,0,1,0,1,8,0,64,14,10,6,143,96,0,1,0,0,0,0,0,16,9,179,63,111,79,248,133,61,75,189,0,6,96,52,170,144,60,4,126,139,218,71,71,40,3,23,3,0,10,0,0,0,0,0,4,0,0,2,62,13,0,0,0,0,0,0,0,0,0,0,14,13,0,0,117,77,0,0,0,0,0,0,0,0,10,0,87,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,5,0,58,3,0,0,92,28,0,0,0,0,0,0,0,0,0,0,42,1,1,0,55,2,0,0,0,0,0,0,0,0,54,0,61,2,2,6,98,52,0,0,0,0,0,0,0,0,2,0,9,3,0,1,143,67,0,0,0,0,0,0,0,0
0,0,861,59,7,14,120,69,0,0,68,0,0,0,0,0,1,0,6,11,0,0,46,46,0,0,0,0,0,0,0,0,1080,0,54,16,0,0,77,33,4,4,0,1,8,4,30,80,2,0,48,7,1,1,73,38,0,0,5,0,66,15,66,3,3,1,40,24,2,3,113,49,2,1,0,0,0,0,0,0,9,0,34,12,3,3,105,61,0,1,0,0,0,0,0,8,1,106,49,87,66,153,56,31,57,102,0,5,47,25,78,96,48,3,93,85,158,57,59,40,4,15,0,0,0,0,0,0,0,0,8,0,0,1,36,22,0,0,0,0,0,0,0,0,1,0,12,11,0,0,52,47,0,0,0,0,0,0,0,0,9,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,3,0,46,5,0,0,47,20,0,0,0,0,0,0,0,0,0,0,12,2,0,0,29,1,0,0,0,0,0,0,0,0,40,0,50,3,1,4,53,23,0,0,0,0,0,0,0,0,1,0,14,1,0,0,90,81,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,7,6,1,5,4,0,0,10,0,0,10,0,0,1,0,5,10,0,2,8,3,0,0,0,0,0,0,0,0,18,0,1,3,1,0,6,2,1,1,1,0,2,10,15,8,8,12,5,5,3,5,27,5,5,4,10,6,0,4,0,2,0,5,6,8,1,4,8,6,3,2,0,1,2,2,0,2,3,1,7,5,3,7,13,11,1,1,0,0,0,0,0,1,1,8,1,19,4,24,7,4,6,8,0,1,6,1,12,13,5,3,10,8,14,2,6,0,3,1,1,0,0,0,0,0,1,0,3,7,0,3,4,1,0,0,0,0,0,0,0,0,1,0,3,2,2,1,5,3,0,0,0,0,0,0,0,0,1,0,9,2,6,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,2,1,0,0,5,1,0,0,0,0,0,0,0,0,10,0,1,5,7,2,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,8,5,0,0,0,0,0,0,0,0,0,0,4,6,2,0,8,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,117,50,14,10,52,65,0,0,66,0,0,11,0,0,1,0,8,16,1,0,34,21,0,0,0,0,0,0,0,0,234,2,30,27,3,1,38,12,1,1,1,0,4,31,13,27,30,22,25,26,10,6,40,19,9,9,42,23,8,6,8,0,2,4,31,23,16,11,79,26,2,2,2,1,5,6,1,2,6,0,11,18,17,9,42,30,1,1,0,0,0,0,0,3,0,52,20,31,47,68,21,29,27,44,0,4,32,20,52,43,45,1,45,34,83,18,26,21,29,10,1,5,0,4,0,0,0,0,14,18,2,3,12,20,0,0,0,0,0,0,0,0,2,0,3,8,1,1,34,18,0,0,0,0,0,0,0,0,14,0,80,6,7,2,1,2,0,0,0,0,0,0,0,0,28,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,16,3,1,0,24,4,0,0,0,0,0,0,0,0,16,0,9,6,4,6,31,6,0,0,0,0,0,0,0,0,7,0,9,10,1,1,23,23,0,0,0,0,0,0,0,0,0,0,6,7,5,2,30,25,0,0,0,0,0,0,0,0
1,0,662,141,16,7,190,180,0,0,191,0,0,0,0,0,1,0,9,19,1,0,90,60,0,0,0,0,0,0,0,0,1043,2,75,68,1,9,101,22,1,1,0,0,10,32,33,28,67,8,29,40,21,13,148,66,12,3,58,51,47,22,46,0,2,6,73,30,14,23,271,37,2,5,0,0,2,0,2,2,5,0,41,22,10,19,171,64,0,1,0,0,0,0,0,86,0,163,95,146,140,273,95,75,54,177,0,16,117,44,176,188,86,1,112,124,257,50,102,32,67,13,3,19,0,20,0,0,0,0,37,20,1,2,42,34,0,0,0,0,0,0,0,0,0,0,7,2,2,0,93,96,0,0,0,0,0,0,0,0,45,0,195,1,0,0,9,2,0,0,0,0,0,0,0,0,70,0,2,0,0,0,13,1,0,0,0,0,0,0,0,0,5,0,30,1,1,0,129,10,0,0,0,0,0,0,0,0,20,0,38,2,0,0,47,11,0,0,0,0,0,0,0,0,42,0,17,14,3,23,57,101,0,0,0,0,0,0,0,0,1,0,4,1,2,0,201,95,0,0,0,0,0,0,0,0
0,0,968,37,8,8,128,60,0,0,61,0,0,0,0,0,0,0,4,10,1,0,64,42,0,0,0,0,0,0,0,0,1172,0,36,8,1,0,68,25,0,0,5,0,9,29,29,45,2,0,53,3,0,0,70,30,0,0,4,0,42,8,43,3,5,3,26,19,4,3,96,37,0,2,0,0,0,1,0,1,5,0,31,10,5,3,87,67,0,0,0,0,0,0,0,2,9,115,36,71,46,145,98,46,42,124,0,2,61,36,118,93,37,3,82,80,130,49,39,26,1,16,3,0,10,0,0,0,0,0,2,0,0,0,33,8,0,0,0,0,0,0,0,0,0,0,10,13,0,0,82,37,0,0,0,0,0,0,0,0,5,0,56,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,40,2,0,0,54,21,0,0,0,0,0,0,0,0,0,0,28,0,1,0,44,1,0,0,0,0,0,0,0,0,30,0,48,1,1,1,81,28,0,0,0,0,0,0,0,0,1,0,7,3,0,1,93,39,0,0,0,0,0,0,0,0
